Date,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2004-07-29,16.06766035457339,16.102508193227116,16.13565277788313,16.16759655062118,16.198671209150223,16.229095931311715,16.259015743247023,16.288526802858595,16.31769306085755,16.34655723990939,16.37514806958331,16.403485053992636,16.431581613555355,16.459447155350276,16.487088437450854,16.51451046801205,16.541717097773695,16.568711410534668,16.595495980495826,16.622073041873417,16.648444600701165,16.67461250853628,16.700578511061096,16.726344280141433,16.751911434983278,16.777281556105287,16.802456194576955,16.82743687813673
2004-07-30,15.841250518307335,15.880034722586826,15.916337675114333,15.950922791874511,15.98429377772788,16.016783191093964,16.04861080535293,16.07992206722645,16.110813439688393,16.14134910218948,16.171571955621104,16.201510874279624,16.231185484720754,16.260609314911385,16.289791869457968,16.318739997152573,16.34745879217809,16.375952188009116,16.404223348808543,16.43227492737996,16.460109235184156,16.48772835440838,16.51513421184991,16.542328627636213,16.569313347362872,16.59609006330419,16.622660428422677,16.649026065633052
2004-08-02,15.844250196004143,15.881325608588158,15.916507803252752,15.950359617414524,15.983252581227246,16.015432154412338,16.047060715333185,16.078245889491832,16.109059217161967,16.13954845481378,16.169745681405953,16.199672640215635,16.22934425897393,16.258770969561223,16.28796023664962,16.316917565065957,16.3456471636476,16.374152382737506,16.40243600251427,16.430500423026906,16.458347789455768,16.485980074689298,16.513399133772978,16.54060673982266,16.56760460772327,16.59439440977817,16.62097778605406,16.64735635123006
2004-08-03,16.22095275096151,16.248803609245726,16.27698862041142,16.305318093801034,16.333667612544062,16.36195576866631,16.390129491255976,16.418154378217068,16.44600832523054,16.473677327472224,16.501152713109445,16.52842932029488,16.555504295895414,16.582376303924715,16.60904500395752,16.635510707453207,16.661774151315793,16.6878363487088,16.713698490778476,16.73936188192375,16.764827897172204,16.790097954123016,16.815173494488793,16.840055971962567,16.864746844252647,16.88924756786371,16.913559594687356,16.93768436978482
2004-08-04,16.321822215912025,16.34843101628444,16.375542147535274,16.402910532350365,16.430375240626656,16.457830788271906,16.48520822404263,16.512462666393656,16.539565090683922,16.566496917234193,16.59324644505859,16.61980650183733,16.646172895354255,16.672343393074375,16.698317049749026,16.724093764360056,16.749673988191077,16.775058532486483,16.800248441735484,16.825244910200702,16.850049226943394,16.87466273962679,16.899086830693424,16.923322901696295,16.94737236300292,16.97123662703973,16.994917103869227,17.018415198304123
2004-08-05,17.664972245495854,17.66366395613578,17.66906536937721,17.67884002129007,17.691448626644835,17.705877213248556,17.721457970974043,17.737751196879824,17.75446750074811,17.77141654098234,17.788473243183997,17.80555553926961,17.822609698264234,17.8396006597728,17.85650566405995,17.873310054491906,17.890004511496993,17.90658322985215,17.923042717591684,17.939381004545552,17.955597120810552,17.97169075309874,17.987662018301247,18.00351131429321,18.019239221638085,18.03484643883288,18.050333739655667,18.065701945077677
2004-08-06,18.370249888463007,18.360398636339305,18.358383643731056,18.361498019287968,18.36795827164756,18.376589399191918,18.386617374035435,18.39753239546095,18.40899877821488,18.420795571719786,18.432777430002847,18.44484882621438,18.456947060814855,18.469031064515075,18.48107401977778,18.493058498632053,18.504973258659284,18.516811131662287,18.528567632378493,18.540240041679585,18.551826802442783,18.563327121462912,18.57474070713879,18.586067596630567,18.597308041975488,18.60846243505537,18.619531258165985,18.630515051457248
2004-08-09,18.25853085612737,18.25871482487962,18.263528901579598,18.271357927459974,18.28113784170429,18.292167737711896,18.303986014055152,18.316288761839562,18.32887598453592,18.341616158543285,18.354422879721373,18.367239474199703,18.38002885739661,18.39276685144472,18.405437781598298,18.418031574418457,18.430541845583004,18.44296463982795,18.455297600623318,18.467539423030356,18.4796894931663,18.49174765063764,18.50371403200562,18.515588967649396,18.527372913816436,18.539066407860112,18.550670038756834,18.56218442769179
2004-08-10,17.534286075360342,17.554737980089115,17.57465436441657,17.59416825821728,17.613367706077153,17.632311105737198,17.65103731567222,17.6695723156924,17.687933596094304,17.706133049996662,17.72417887932139,17.742076850797453,17.75983112364988,17.77744479504247,17.79492025952883,17.81225944594055,17.8294639735101,17.846535254771773,17.863474563390835,17.880283078881344,17.896961916094128,17.913512144668626,17.929934801871084,17.946230901074387,17.962401437365735,17.978447391261497,17.9943697311746,18.010169415059735
2004-08-11,17.968729919666313,17.979709697376887,17.992315984361614,18.005952719423256,18.02022743549083,18.034881825217724,18.04974598589546,18.064708268297775,18.079695408027913,18.09465943271468,18.10956903428135,18.124403883558177,18.139150883807417,18.153801701931073,18.168351141631593,18.182796071393135,18.197134718072164,18.211366201413053,18.22549022732561,18.239506885781648,18.253416517652063,18.267219626973503,18.280916823151514,18.294508782890798,18.307996225124906,18.321379894511995,18.334660550575254,18.34783896056285
2004-08-12,18.631140988062892,18.629685201305954,18.632452567199973,18.637974153480613,18.645282200712156,18.653739205017878,18.6629252889435,18.67256398238221,18.68247331453212,18.692533585034518,18.70266612617193,18.71281930783172,18.722959315226085,18.733064071709666,18.7431192341182,18.753115553833855,18.763047137821722,18.77291030271918,18.782702819728446,18.792423417036215,18.802071451935483,18.81164669477573,18.821149186604448,18.830579145368805,18.839936904116936,18.849222870285804,18.85843749888443,18.86758127483363
2004-08-13,18.00586765156425,18.022101009207876,18.03803121929632,18.053721356940667,18.069213297149126,18.08453494233186,18.099704985019635,18.11473604636516,18.129636744335688,18.144413056605458,18.159069218677146,18.173608315733617,18.188032672667358,18.202344111115153,18.216544118853236,18.230633961440596,18.244614755805486,18.258487518753554,18.272253198949972,18.28591269801133,18.29946688442106,18.312916602715678,18.32626267955449,18.339505927735516,18.352647148857873,18.365687135092102,18.37862667036255,18.391466531142175
2004-08-16,17.821066945587866,17.841336762734844,17.860381227203824,17.87857441507358,17.89616316824713,17.913310482675044,17.930124099861295,17.94667534779372,17.963011556549223,17.979164239809915,17.99515448624649,18.010996512290966,18.026700003322194,18.04227165645309,18.057716197198086,18.073037049443975,18.088236776958304,18.103317374348038,18.11828045881048,18.13312739650928,18.147859385870202,18.162477512488305,18.17698278532774,18.19137616059384,18.20565855748149,18.219830868570135,18.23389396669086,18.247848709468663
2004-08-17,17.472167846612223,17.499181348792266,17.52353425494992,17.546083444446264,17.567393962784166,17.587838543062155,17.60766318753146,17.627030383819452,17.646047583095637,17.664785966317343,17.683292810622657,17.701599638419832,17.719727587405064,17.737690949258543,17.755499501556468,17.773160044449853,17.790677413309247,17.80805514604724,17.82529592288418,17.842401856160915,17.85937468133707,17.876215882873467,17.892926777205123,17.90950856743806,17.925962379412887,17.94228928548948,17.9584903202401,17.974566490810275
2004-08-18,16.949517047282026,16.985735241539146,17.01745578079532,17.046152009704937,17.072795282422323,17.098026153430396,17.122267186984836,17.145797295046602,17.168800723688054,17.191399333633655,17.213673872156264,17.235677990619905,17.257447481629615,17.27900636605129,17.30037090419388,17.321552239079132,17.34255813829951,17.36339414187361,17.384064318672287,17.404571764904873,17.42491893263086,17.445107846263475,17.465140245263214,17.485017678192662,17.504741564719755,17.524313236499854,17.543733964139445,17.563004974987887
2004-08-19,17.34330812426048,17.367309942729463,17.390039937406552,17.41187858698793,17.433077025257386,17.453801148576254,17.474160681367824,17.494228329389202,17.514052401163983,17.533665125136515,17.553088130440724,17.572336058579236,17.59141894343051,17.61034377962235,17.629115556064015,17.64773793703433,17.666213711020053,17.684545086508706,17.702733886929,17.7207816791325,17.73868985808089,17.756459702673894,17.77409241255966,17.791589132412977,17.808950967955038,17.826178996530988,17.84327427410104,17.860237839868102
2004-08-20,16.674365789180836,16.712053971966746,16.745454648004564,16.775964014683254,16.80450263072745,16.83167761990304,16.85788955823007,16.883402909352043,16.90839243927707,16.932973802274034,16.957223696053408,16.98119314343175,17.00491624456314,17.02841594441528,17.05170783338466,17.074802651811584,17.09770794040531,17.120429127850475,17.142970247533256,17.165334409868848,17.187524113577577,17.209541450833015,17.231388242474825,17.25306612713624,17.274576620002538,17.295921151557067,17.317101093139506,17.33811777381359
2004-08-23,16.56094457846776,16.59760716633699,16.63063784847307,16.661206886070904,16.69008597109633,16.71778414677068,16.74463737496184,16.770867558332306,16.796621434124535,16.8219962039829,16.847056423237188,16.87184513044373,16.896391181435643,16.920714082262776,16.944827173977764,16.968739731339802,16.992458345823902,17.015987837009526,17.03933185318573,17.062493267159468,17.08547443710894,17.108277378505612,17.13090387743308,17.15335556528803,17.175633968033015,17.197740538679465,17.219676678719736,17.241443752276695
2004-08-24,16.137105653462932,16.180076917706092,16.218329591348496,16.25339632742308,16.286287685988036,16.317670179574826,16.347983599619997,16.377518330958996,16.40646629970052,16.434954546320785,16.46306734931941,16.490860804052218,16.518372429760745,16.545627500338142,16.57264321613934,16.599431453106455,16.62600057438904,16.652356624177468,16.678504114433764,16.704446543354308,16.73018673705199,16.755727074745227,16.781069637181414,16.806216304474013,16.831168820604574,16.855928835957762,16.88049793538056,16.90487765670217
2004-08-25,15.84208363176101,15.88763237266193,15.928338650240955,15.9657715454826,16.000965668131705,16.034603423170765,16.06713511878109,16.09885811378031,16.129968973352085,16.160597838081983,16.1908310721166,16.220726187630245,16.25032167961887,16.27964350675822,16.30870936212253,16.337531487490097,16.36611852791766,16.39447675388168,16.422610866665593,16.450524529118937,16.478220715444834,16.505701941732546,16.53297041790449,16.56002814787758,16.58687699559918,16.613518728595217,16.639955046699292,16.666187601016237
2004-08-26,15.70548824563604,15.750126364043822,15.790598400614208,15.828239951267744,15.863931788079938,15.898254963345575,15.931593018358196,15.96419933584645,15.996241523167194,16.027830659483435,16.0590405687801,16.089920520217724,16.120503597306552,16.15081221296812,16.180861743825396,16.210662925122936,16.240223428940585,16.269548904222844,16.298643662161247,16.32751112787517,16.35615413809033,16.384575137334284,16.41277630725756,16.44075965188633,16.468527053835185,16.496080311383153,16.523421162939023,16.550551303196293
2004-08-27,15.49128420722634,15.53734372101598,15.579304147656618,15.618473985948551,15.655716184545433,15.691600083146028,15.726501537041282,15.760668896108438,15.794266482950462,15.827403243673741,15.860151627896569,15.892560030125166,15.924660988271444,15.956476586259196,15.988022014211486,16.019307914541212,16.050341927989425,16.081129712453905,16.111675614402646,16.141983111351372,16.172055103479074,16.201894105829957,16.231502375004634,16.260881992681497,16.290034920690253,16.31896303733895,16.347668161387364,16.376152067879453
2004-08-30,15.870461661306196,15.90523126197945,15.938842905691015,15.971609076489713,16.00373632643725,16.035361396830087,16.066575020995693,16.09743760963019,16.127989586983755,16.158258202121164,16.188262017366593,16.21801386608496,16.24752280180354,16.276795382658005,16.305836517837676,16.33465002540171,16.363238999897415,16.39160605464384,16.419753481423445,16.447683355747987,16.475397606259257,16.50289806049554,16.53018647508356,16.55726455566707,16.58413397007193,16.610796357014003,16.637253331869662,16.663506490510386
2004-08-31,15.720922215126265,15.758512432549534,15.794353867155516,15.828957634628505,15.862661201099954,15.895687598002835,15.92818444285268,15.960249652763865,15.991948388893196,16.0233242223378,16.05440649215134,16.085215154084715,16.115763975792113,16.14606264240909,16.17611814409946,16.205935690441784,16.23551931301762,16.26487226253415,16.293997270551166,16.322896721986183,16.351572768824948,16.38002740508779,16.408262516264564,16.43627991192489,16.464081347241194,16.49166853720539,16.519043166030574,16.54620689337963
2004-09-01,15.469493382632507,15.511573705745672,15.550999861696063,15.588586909496996,15.624872641587991,15.660212135039133,15.694840057886793,15.728911727106354,15.762530164576143,15.795763926154004,15.828658850522578,15.861245801351492,15.893545769180083,15.925573233437966,15.957338377950446,15.98884855092588,16.02010922707992,16.051124641683202,16.08189820841651,16.112432794761553,16.14273090351183,16.172794792419296,16.20262655307418,16.2322281629204,16.26160151956796,16.29074846343926,16.31967079272761,16.34837027328942
